Fri Mar  6 17:50:46 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX500Samples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                         
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX500Samples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory   Monocytes
GTEX-11DZ1-2026-SM-5A5KG                 0.0000000000              9.657720e-03
GTEX-11DZ1-2426-SM-5GZZX                 0.0626359026              0.000000e+00
GTEX-11DZ1-2726-SM-5A5KH                 0.0000000000              6.380144e-02
GTEX-11DZ1-2926-SM-5A5KI                 0.0000000000              0.000000e+00
GTEX-11EI6-0005-SM-5N9GN                 0.0000000000              0.000000e+00
GTEX-11EI6-0008-SM-5QGR7                 0.0000000000              3.379761e-02
GTEX-11EI6-0011-R10a-SM-DO93R            0.0000000000              0.000000e+00
GTEX-11EI6-0011-R11a-SM-DO11V            0.0000000000              0.000000e+00
GTEX-11EI6-0011-R1a-SM-DO93L             0.0000000000              0.000000e+00
GTEX-11EI6-0011-R8a-SM-DO93M             0.0000000000              7.478743e-04
GTEX-11EI6-0126-SM-5985R                 0.1136417133              0.000000e+00
GTEX-11EI6-0226-SM-5EQ64                 0.0000000000              0.000000e+00
GTEX-11EI6-0326-SM-5EQ6G                 0.0000000000              0.000000e+00
GTEX-11EI6-0426-SM-5EQ43                 0.0000000000              0.000000e+00
GTEX-11EI6-0526-SM-5985S                 0.0000000000              0.000000e+00
GTEX-11EI6-0626-SM-5985T                 0.0000000000              0.000000e+00
GTEX-11EI6-0726-SM-59866                 0.0000000000              0.000000e+00
GTEX-11EI6-0826-SM-5985V                 0.0000000000              0.000000e+00
GTEX-11EI6-1526-SM-5P9GL                 0.0000000000              3.095036e-03
GTEX-11EI6-2226-SM-5EGJM                 0.0000000000              0.000000e+00
GTEX-11EI6-2426-SM-5PNVS                 0.0000000000              0.000000e+00
GTEX-11EI6-2626-SM-5PNVT                 0.0000000000              0.000000e+00
GTEX-11EI6-2826-SM-5H11D                 0.0155011491              0.000000e+00
GTEX-11EI6-2926-SM-5985U                 0.0000000000              0.000000e+00
GTEX-11EI6-3026-SM-5GZZO                 0.0000000000              0.000000e+00
GTEX-11EI6-3126-SM-5H111                 0.0000000000              0.000000e+00
GTEX-11EM3-0001-SM-5Q5BD                 0.0000000000              1.574843e-01
GTEX-11EM3-0005-SM-5N9DK                 0.0000000000              0.000000e+00
GTEX-11EM3-0126-SM-5985K                 0.0000000000              0.000000e+00
GTEX-11EM3-0226-SM-5985Y                 0.0038296310              0.000000e+00
GTEX-11EM3-0326-SM-5A5KJ                 0.0000000000              8.564986e-03
GTEX-11EM3-0426-SM-5N9BZ                 0.0000000000              0.000000e+00
GTEX-11EM3-0526-SM-5H12N                 0.0040346543              0.000000e+00
GTEX-11EM3-0626-SM-5H12Z                 0.0000000000              0.000000e+00
GTEX-11EM3-0726-SM-5GZZM                 0.0000000000              0.000000e+00
GTEX-11EM3-0826-SM-5N9CC                 0.0478043283              1.101209e-02
GTEX-11EM3-0926-SM-5A5KK                 0.0000000000              0.000000e+00
GTEX-11EM3-1026-SM-5A5KL                 0.0000000000              2.533123e-03
GTEX-11EM3-1126-SM-5A5KM                 0.0000000000              0.000000e+00
GTEX-11EM3-1226-SM-5N9DD                 0.0040184090              0.000000e+00
GTEX-11EM3-1326-SM-5N9C6                 0.0000000000              4.261479e-03
GTEX-11EM3-1526-SM-5A5KN                 0.0053056070              0.000000e+00
GTEX-11EM3-1626-SM-5N9CO                 0.0000000000              0.000000e+00
GTEX-11EM3-1726-SM-5N9D1                 0.0000000000              0.000000e+00
GTEX-11EM3-1826-SM-5A5KO                 0.0000000000              0.000000e+00
GTEX-11EM3-1926-SM-5987U                 0.0051149236              0.000000e+00
GTEX-11EM3-2126-SM-5H11M                 0.0000000000              0.000000e+00
GTEX-11EM3-2226-SM-5H11Y                 0.0019746925              0.000000e+00
GTEX-11EM3-2326-SM-5H12B                 0.0000000000              0.000000e+00
GTEX-11EM3-2426-SM-59861                 0.0241106152              0.000000e+00
GTEX-11EMC-0002-SM-5Q5DO                 0.0000000000              6.959251e-02
GTEX-11EMC-0006-SM-5O9DN                 0.0000000000              0.000000e+00
GTEX-11EMC-0008-SM-5Q5DR                 0.0000000000              1.460534e-01
GTEX-11EMC-0011-R10a-SM-DNZZJ            0.0000000000              0.000000e+00
GTEX-11EMC-0011-R11b-SM-DNZZK            0.0000000000              0.000000e+00
GTEX-11EMC-0011-R2b-SM-DO114             0.0000000000              0.000000e+00
GTEX-11EMC-0011-R8b-SM-DO91Z             0.0000000000              0.000000e+00
GTEX-11EMC-0011-R9b-SM-DO921             0.0000000000              3.714958e-03
GTEX-11EMC-0126-SM-5EGKV                 0.0000000000              4.609670e-02
GTEX-11EMC-0226-SM-5EGLP                 0.0000000000              0.000000e+00
GTEX-11EMC-0526-SM-5EGJN                 0.0000000000              0.000000e+00
GTEX-11EMC-0726-SM-5EGJO                 0.0000000000              0.000000e+00
GTEX-11EMC-0826-SM-59862                 0.0000000000              0.000000e+00
GTEX-11EMC-0926-SM-59863                 0.0000000000              0.000000e+00
GTEX-11EMC-1426-SM-5N9E4                 0.0000000000              0.000000e+00
GTEX-11EMC-1726-SM-5H11P                 0.0000000000              0.000000e+00
GTEX-11EMC-1826-SM-5A5JT                 0.0000000000              0.000000e+00
GTEX-11EMC-1926-SM-5A5JU                 0.0000000000              1.436688e-02
GTEX-11EMC-2026-SM-5A5JV                 0.0000000000              0.000000e+00
GTEX-11EMC-2226-SM-5A5JW                 0.0492187634              5.540384e-02
GTEX-11EMC-2526-SM-5PNVU                 0.0086722044              2.098788e-02
GTEX-11EMC-2626-SM-59864                 0.0000000000              0.000000e+00
GTEX-11EMC-2826-SM-5PNY6                 0.0000000000              0.000000e+00
GTEX-11EMC-2926-SM-5EQ4F                 0.0000000000              0.000000e+00
GTEX-11EMC-3026-SM-5EQ4R                 0.0000000000              8.033825e-03
GTEX-11EMC-3126-SM-5EGJP                 0.0000000000              0.000000e+00
GTEX-11EMC-3226-SM-5EGKW                 0.0000000000              0.000000e+00
GTEX-11EMC-3326-SM-5P9JH                 0.0000000000              0.000000e+00
GTEX-11EQ8-0006-SM-5P9HJ                 0.0000000000              0.000000e+00
GTEX-11EQ8-0008-SM-5Q5DJ                 0.0000000000              0.000000e+00
GTEX-11EQ8-0226-SM-5EQ5G                 0.0137997484              0.000000e+00
GTEX-11EQ8-0426-SM-5N9DP                 0.0008342999              0.000000e+00
GTEX-11EQ8-0526-SM-5N9BC                 0.0000000000              0.000000e+00
GTEX-11EQ8-0826-SM-5N9FG                 0.0000000000              0.000000e+00
GTEX-11EQ8-0926-SM-5H12V                 0.1403722145              3.988728e-03
GTEX-11EQ8-1326-SM-5EGJQ                 0.0000000000              0.000000e+00
GTEX-11EQ8-1426-SM-5EGJR                 0.0000000000              0.000000e+00
GTEX-11EQ8-2626-SM-5N9BO                 0.0033013420              3.952751e-03
GTEX-11EQ9-0002-SM-5QGQ1                 0.0000000000              1.265676e-01
GTEX-11EQ9-0006-SM-5LUB6                 0.0000000000              0.000000e+00
GTEX-11EQ9-0008-SM-5Q5DK                 0.0000000000              4.100541e-02
GTEX-11EQ9-0126-SM-5986I                 0.0000000000              1.758714e-03
GTEX-11EQ9-0226-SM-5A5JX                 0.0000000000              1.834586e-02
GTEX-11EQ9-0426-SM-5A5JY                 0.0000000000              0.000000e+00
GTEX-11EQ9-0526-SM-5A5JZ                 0.0000000000              0.000000e+00
GTEX-11EQ9-0626-SM-5A5K1                 0.0000000000              0.000000e+00
GTEX-11EQ9-0726-SM-5A5K2                 0.0301214289              1.106261e-02
GTEX-11EQ9-0826-SM-5986Y                 0.0000000000              0.000000e+00
GTEX-11EQ9-0926-SM-5HL6I                 0.0000000000              0.000000e+00
GTEX-11EQ9-1026-SM-5H134                 0.0000000000              2.769222e-03
GTEX-11EQ9-1126-SM-5987I                 0.0000000000              0.000000e+00
GTEX-11EQ9-1226-SM-5987E                 0.0000000000              0.000000e+00
GTEX-11EQ9-1326-SM-5985X                 0.0000000000              1.292250e-03
GTEX-11EQ9-1426-SM-5987G                 0.0000000000              2.971856e-03
GTEX-11EQ9-1526-SM-5PNY7                 0.0000000000              0.000000e+00
GTEX-11EQ9-1626-SM-5PNY8                 0.1121586373              3.123435e-02
GTEX-11EQ9-1726-SM-5HL6U                 0.0025562607              9.958467e-04
GTEX-11EQ9-1826-SM-5Q5AJ                 0.0000000000              0.000000e+00
GTEX-11EQ9-1926-SM-5PNVV                 0.0000000000              0.000000e+00
GTEX-11EQ9-2026-SM-5P9JI                 0.0000000000              0.000000e+00
GTEX-11EQ9-2126-SM-5PNVW                 0.0000000000              1.156902e-03
GTEX-11EQ9-2226-SM-5987H                 0.0064622764              3.426459e-03
GTEX-11EQ9-2326-SM-5HL5H                 0.0000000000              0.000000e+00
GTEX-11EQ9-2426-SM-5HL5T                 0.1381931373              3.038742e-02
GTEX-11EQ9-2526-SM-5HL66                 0.0035596426              0.000000e+00
GTEX-11GS4-0006-SM-5SI9M                 0.0000000000              0.000000e+00
GTEX-11GS4-0008-SM-5QGRA                 0.0000000000              5.318871e-03
GTEX-11GS4-0011-R1a-SM-DO129             0.0000000000              0.000000e+00
GTEX-11GS4-0011-R2a-SM-DO942             0.0000000000              0.000000e+00
GTEX-11GS4-0226-SM-5HL77                 0.2348031657              2.804070e-02
GTEX-11GS4-0326-SM-5N9F7                 0.0000000000              0.000000e+00
GTEX-11GS4-0426-SM-5N9CD                 0.0000000000              0.000000e+00
GTEX-11GS4-0526-SM-5A5KQ                 0.0000000000              3.746315e-03
GTEX-11GS4-0626-SM-5A5LC                 0.0000000000              0.000000e+00
GTEX-11GS4-0826-SM-5986J                 0.0000000000              0.000000e+00
GTEX-11GS4-1026-SM-5N9DE                 0.0000000000              0.000000e+00
GTEX-11GS4-1426-SM-5N9D2                 0.0000000000              0.000000e+00
GTEX-11GS4-1826-SM-5HL4T                 0.0000000000              0.000000e+00
GTEX-11GS4-2026-SM-5N9CP                 0.0000000000              0.000000e+00
GTEX-11GS4-2126-SM-5A5KR                 0.0000000000              0.000000e+00
GTEX-11GS4-2326-SM-5A5KS                 0.0081028982              0.000000e+00
GTEX-11GS4-2526-SM-5A5KT                 0.0000000000              1.538899e-02
GTEX-11GS4-2626-SM-5A5LD                 0.0000000000              0.000000e+00
GTEX-11GS4-2726-SM-5A5LE                 0.0529694609              0.000000e+00
GTEX-11GS4-2826-SM-5HL56                 0.0000000000              0.000000e+00
GTEX-11GS4-2926-SM-5A5LF                 0.0000000000              0.000000e+00
GTEX-11GS4-3026-SM-5A5LG                 0.0000000000              0.000000e+00
GTEX-11GS4-3126-SM-5A5LH                 0.0000000000              0.000000e+00
GTEX-11GSO-0005-SM-5O9CA                 0.0000000000              0.000000e+00
GTEX-11GSO-0011-R1b-SM-57WD3             0.0000000000              0.000000e+00
GTEX-11GSO-0011-R2a-SM-57WDF             0.0000000000              0.000000e+00
GTEX-11GSO-0011-R3b-SM-57WB2             0.0000000000              0.000000e+00
GTEX-11GSO-0226-SM-5A5LV                 0.0000000000              0.000000e+00
GTEX-11GSO-0626-SM-5A5LW                 0.0000000000              0.000000e+00
                               Eosinophils P-value   Correlation      RMSE
GTEX-1117F-0226-SM-5GZZ7      0.0000000000    9999  0.2602037839 0.9887465
GTEX-1117F-0426-SM-5EGHI      0.0000000000    9999 -0.0189888639 1.1067305
GTEX-1117F-0526-SM-5EGHJ      0.0000000000    9999  0.4396326474 0.8987933
GTEX-1117F-0626-SM-5N9CS      0.0000000000    9999  0.1696320665 1.0182259
GTEX-1117F-0726-SM-5GIEN      0.0000000000    9999  0.3671048272 0.9347184
GTEX-1117F-1326-SM-5EGHH      0.0125477290    9999  0.4398041700 0.9045362
GTEX-1117F-2426-SM-5EGGH      0.0000000000    9999  0.1569403459 1.0302851
GTEX-1117F-2526-SM-5GZY6      0.0000000000    9999  0.0578530320 1.0875571
GTEX-1117F-2826-SM-5GZXL      0.0000000000    9999  0.3639414798 0.9330787
GTEX-1117F-2926-SM-5GZYI      0.0000000000    9999  0.0768515258 1.1117533
GTEX-1117F-3026-SM-5GZYU      0.0000000000    9999  0.4627936671 0.8873112
GTEX-1117F-3226-SM-5N9CT      0.0000000000    9999 -0.0103237538 1.1077062
GTEX-111CU-0126-SM-5GZWZ      0.0000000000    9999  0.1260127618 1.0400781
GTEX-111CU-0226-SM-5GZXC      0.0000000000    9999  0.0473104009 1.0686208
GTEX-111CU-0326-SM-5GZXO      0.0000000000    9999  0.3761576310 0.9301799
GTEX-111CU-0426-SM-5GZY1      0.0000000000    9999  0.4957615184 0.8677567
GTEX-111CU-0526-SM-5EGHK      0.0000000000    9999  0.0712389006 1.0521183
GTEX-111CU-0626-SM-5EGHL      0.0000000000    9999  0.1718795849 1.0182311
GTEX-111CU-0726-SM-5GZYD      0.0000000000    9999  0.3893711688 0.9230980
GTEX-111CU-0826-SM-5EGIJ      0.0000000000    9999  0.2166544039 1.0039725
GTEX-111CU-0926-SM-5EGIK      0.0000000000    9999  0.4563721512 0.8927679
GTEX-111CU-1026-SM-5EGIL      0.0739367388    9999  0.1182615802 1.0558476
GTEX-111CU-1126-SM-5EGIM      0.0000000000    9999  0.0720869752 1.0802771
GTEX-111CU-1226-SM-5EGIN      0.0000000000    9999  0.1733004908 1.0205752
GTEX-111CU-1326-SM-5NQ8L      0.0000000000    9999  0.1940469596 1.0070404
GTEX-111CU-1426-SM-5GZYP      0.0000000000    9999  0.3209683260 0.9549763
GTEX-111CU-1526-SM-5N9FS      0.0000000000    9999  0.0801446350 1.0527364
GTEX-111CU-1726-SM-5EGHM      0.0000000000    9999 -0.0121352924 1.1232336
GTEX-111CU-1826-SM-5GZYN      0.0000000000    9999  0.2838343683 0.9762959
GTEX-111CU-2026-SM-5GZZC      0.0095586369    9999 -0.0304467296 1.0977338
GTEX-111CU-2226-SM-5N9G5      0.0000000000    9999  0.1125383823 1.0440063
GTEX-111FC-0126-SM-5N9DL      0.0000000000    9999  0.0278484273 1.0815660
GTEX-111FC-0226-SM-5N9B8      0.0000000000    9999  0.2473621777 0.9928801
GTEX-111FC-0326-SM-5GZZ1      0.0000000000    9999 -0.0381985582 1.1026589
GTEX-111FC-0426-SM-5N9CV      0.0000000000    9999  0.0830388620 1.0505288
GTEX-111FC-0526-SM-5GZZ8      0.0000000000    9999  0.0988443494 1.0518016
GTEX-111FC-0626-SM-5N9CU      0.0000000000    9999  0.1083007270 1.0426314
GTEX-111FC-0826-SM-5GZWO      0.0000000000    9999  0.0142906528 1.0816837
GTEX-111FC-1026-SM-5GZX1      0.0000000000    9999  0.0215407119 1.1036962
GTEX-111FC-1126-SM-5GZWU      0.0090605326    9999  0.0664874235 1.0853914
GTEX-111FC-1326-SM-5N9D9      0.0000000000    9999  0.5167543856 0.8577769
GTEX-111FC-1926-SM-5GZYC      0.0000000000    9999  0.0025069144 1.1235035
GTEX-111FC-2026-SM-5GZYO      0.0000000000    9999  0.3502505546 0.9460790
GTEX-111FC-2526-SM-5GZXU      0.0000000000    9999  0.1246714219 1.1098797
GTEX-111FC-2926-SM-5GZY7      0.0000000000    9999  0.3902001744 0.9306909
GTEX-111FC-3126-SM-5GZZ2      0.0033869246    9999 -0.0425714274 1.1063079
GTEX-111FC-3326-SM-5GZYV      0.0000000000    9999  0.0194665543 1.0980059
GTEX-111VG-0008-SM-5Q5BG      0.0000000000    9999  0.0383899782 1.0821489
GTEX-111VG-0326-SM-5GZX7      0.0000000000    9999  0.0630741474 1.0593751
GTEX-111VG-0526-SM-5N9BW      0.0000000000    9999  0.2205721998 1.0117485
GTEX-111VG-0726-SM-5GIDC      0.0000000000    9999  0.0882645343 1.0614596
GTEX-111VG-1626-SM-5EGIO      0.0000000000    9999  0.0156230222 1.0800048
GTEX-111VG-1926-SM-5GIDO      0.0000000000    9999 -0.0339384424 1.1529834
GTEX-111VG-2226-SM-5N9DU      0.0000000000    9999  0.0879520720 1.0771919
GTEX-111VG-2326-SM-5N9BK      0.0000000000    9999  0.5170729909 0.8613467
GTEX-111VG-2426-SM-5GZXD      0.0000000000    9999  0.0893980587 1.0622692
GTEX-111VG-2526-SM-5GZXP      0.0000000000    9999  0.0931536668 1.0453061
GTEX-111VG-2626-SM-5GZY2      0.0167488191    9999 -0.0059619007 1.0766973
GTEX-111YS-0006-SM-5NQBE      0.0000000000    9999  0.6273319203 0.8368847
GTEX-111YS-0008-SM-5Q5BH      0.0000000000    9999  0.0151596202 1.1044004
GTEX-111YS-0126-SM-5987T      0.0000000000    9999  0.0777273472 1.0568879
GTEX-111YS-0326-SM-5GZZ3      0.0184152078    9999  0.0729347470 1.0618697
GTEX-111YS-0426-SM-5987O      0.0000000000    9999  0.0049496389 1.0768155
GTEX-111YS-0526-SM-5GZXJ      0.0269708429    9999  0.0654527356 1.0559250
GTEX-111YS-0626-SM-5GZXV      0.0057251567    9999  0.2723161110 0.9804237
GTEX-111YS-0726-SM-5GZY8      0.0000000000    9999  0.0531763545 1.0687264
GTEX-111YS-0826-SM-5GZYK      0.0000000000    9999  0.2252518619 1.0015242
GTEX-111YS-0926-SM-5EGGI      0.0259942302    9999  0.0963473038 1.0334480
GTEX-111YS-1026-SM-5GZYE      0.0000000000    9999  0.0730467644 1.0577029
GTEX-111YS-1126-SM-5GZYQ      0.0000000000    9999  0.2087716118 1.0175306
GTEX-111YS-1226-SM-5EGGJ      0.0000000000    9999  0.1157663509 1.0355369
GTEX-111YS-1326-SM-5EGGK      0.0046012777    9999  0.1541053827 1.0226188
GTEX-111YS-1426-SM-5GID8      0.0000000000    9999  0.2603743430 0.9865283
GTEX-111YS-1526-SM-5GZYW      0.0000000000    9999  0.0585703766 1.0627474
GTEX-111YS-1626-SM-5GZZ9      0.0000000000    9999  0.0770574453 1.0566219
GTEX-111YS-1726-SM-5GIED      0.0000000000    9999  0.1322931312 1.0355031
GTEX-111YS-1826-SM-5GIEP      0.0000000000    9999  0.0518974379 1.0670553
GTEX-111YS-1926-SM-5GICC      0.0000000000    9999  0.2363416865 0.9899882
GTEX-111YS-2026-SM-5EGGL      0.0000000000    9999 -0.0251724098 1.1329223
GTEX-111YS-2126-SM-5EGGM      0.0000000000    9999  0.0532042114 1.0647379
GTEX-111YS-2226-SM-5987P      0.0000000000    9999  0.0544067878 1.0600743
GTEX-111YS-2326-SM-5987L      0.0000000000    9999 -0.0301957061 1.0852967
GTEX-111YS-2426-SM-5GZZQ      0.0000000000    9999  0.1499558010 1.0262333
GTEX-1122O-0003-SM-5Q5DL      0.0003247631    9999  0.7031534265 0.7167708
GTEX-1122O-0005-SM-5O99J      0.0000000000    9999  0.5540951761 0.9313020
GTEX-1122O-0008-SM-5QGR2      0.0000000000    9999  0.0635111856 1.0813192
GTEX-1122O-0126-SM-5GICA      0.0000000000    9999  0.2291322345 0.9978443
GTEX-1122O-0226-SM-5N9DA      0.0000000000    9999  0.0197228064 1.1099193
GTEX-1122O-0326-SM-5H124      0.0000000000    9999  0.0843231639 1.0546368
GTEX-1122O-0426-SM-5H12G      0.0000000000    9999  0.1151465931 1.0365695
GTEX-1122O-0526-SM-5N9DM      0.0000000000    9999  0.4480904744 0.8945535
GTEX-1122O-0626-SM-5N9B9      0.0002776862    9999  0.1350363502 1.0307389
GTEX-1122O-0726-SM-5GIEV      0.0000000000    9999 -0.0243147818 1.0918420
GTEX-1122O-0826-SM-5GICV      0.0000000000    9999  0.0571052427 1.0562961
GTEX-1122O-0926-SM-9YFLC      0.0000000000    9999  0.1485040783 1.0336390
GTEX-1122O-1026-SM-9WYSF      0.0000000000    9999  0.0315498458 1.0910000
GTEX-1122O-1126-SM-5NQ8X      0.0000000000    9999  0.1429376144 1.0345542
GTEX-1122O-1226-SM-5H113      0.0000000000    9999  0.3208884496 0.9560747
GTEX-1122O-1326-SM-5H11F      0.0000000000    9999  0.2034504437 1.0171130
GTEX-1122O-1426-SM-5H11R      0.0000000000    9999  0.1354991441 1.0316289
GTEX-1122O-1526-SM-5N9CL      0.0047626251    9999  0.2084601952 1.0063718
GTEX-1122O-1626-SM-5N9CX      0.0000000000    9999  0.1922706192 1.0136884
GTEX-1122O-1726-SM-5GICM      0.0171819406    9999  0.0501272691 1.0560531
GTEX-1122O-1826-SM-5EGIP      0.0000000000    9999  0.1868674068 1.0215078
GTEX-1122O-1926-SM-5EGIQ      0.0000000000    9999  0.2964920224 0.9843834
GTEX-1122O-2026-SM-9YFMG      0.0000000000    9999  0.1742241136 1.0180492
GTEX-1122O-2126-SM-5EGIR      0.0000000000    9999  0.0649229773 1.0658164
GTEX-1122O-2326-SM-9YFL9      0.0000000000    9999  0.0553666372 1.0562204
GTEX-1122O-2426-SM-5GIDN      0.0000000000    9999 -0.0197090271 1.0865270
GTEX-1128S-0005-SM-5P9HI      0.0000000000    9999  0.4020975990 0.9234825
GTEX-1128S-0008-SM-5Q5DP      0.0000000000    9999 -0.0119820649 1.1114786
GTEX-1128S-0126-SM-5H12S      0.0000000000    9999  0.0458272312 1.0893999
GTEX-1128S-0326-SM-5GZZF      0.0000000000    9999  0.0694299003 1.0642600
GTEX-1128S-0726-SM-5N9D6      0.0086894760    9999  0.2668309678 0.9846011
GTEX-1128S-0826-SM-5GZZI      0.0000000000    9999 -0.0086372582 1.1074072
GTEX-1128S-0926-SM-5GZZU      0.0000000000    9999  0.2601455496 0.9924726
GTEX-1128S-1626-SM-5H12O      0.0010173539    9999  0.2749867501 0.9700723
GTEX-1128S-2126-SM-5H12U      0.0000000000    9999  0.0818455563 1.0653201
GTEX-1128S-2326-SM-5GZZY      0.0000000000    9999  0.0202186613 1.0928863
GTEX-1128S-2426-SM-5H11B      0.0757295812    9999 -0.0352494406 1.0926241
GTEX-1128S-2526-SM-5H11N      0.0000000000    9999  0.0640628009 1.0614107
GTEX-1128S-2626-SM-5H11Z      0.0000000000    9999  0.0643032205 1.0670115
GTEX-1128S-2726-SM-5H12C      0.0000000000    9999 -0.0369593328 1.0967085
GTEX-1128S-2826-SM-5N9DI      0.0000000000    9999 -0.0240860252 1.1064920
GTEX-113IC-0006-SM-5NQ9C      0.0000000000    9999  0.6439216664 0.7674275
GTEX-113IC-0008-SM-5QGRF      0.0000000000    9999  0.0043112955 1.1140998
GTEX-113IC-0126-SM-5HL6T      0.0000000000    9999  0.1500093834 1.0444837
GTEX-113IC-0226-SM-5HL5C      0.0000000000    9999  0.2441314653 0.9858364
GTEX-113IC-0426-SM-5HL5O      0.0000000000    9999  0.1307073686 1.0332790
GTEX-113IC-0526-SM-5HL76      0.0000000000    9999  0.1554601279 1.0213690
GTEX-113JC-0006-SM-5O997      0.0000000000    9999  0.6854167392 0.7302099
GTEX-113JC-0008-SM-5QGR6      0.0000000000    9999  0.0142421442 1.1100954
GTEX-113JC-0126-SM-5EGJW      0.0000000000    9999  0.0697277191 1.0945237
GTEX-113JC-0726-SM-5GZZR      0.0261132261    9999  0.1112900536 1.0546812
GTEX-113JC-0926-SM-5H114      0.0000000000    9999  0.1446736073 1.1248682
GTEX-113JC-1026-SM-5H117      0.0116466376    9999  0.0426229393 1.0864220
GTEX-113JC-1926-SM-5N9GE      0.0000000000    9999  0.0558412514 1.1472649
GTEX-113JC-2226-SM-5EGJG      0.0000000000    9999  0.0892329004 1.1307162
GTEX-113JC-2326-SM-5EQ4E      0.0000000000    9999  0.0646299384 1.0655287
GTEX-113JC-2726-SM-5EGIS      0.0140039907    9999 -0.0310986858 1.0860636
GTEX-113JC-2826-SM-5EGIT      0.0000000000    9999 -0.0027885492 1.0979801
GTEX-117XS-0005-SM-5PNU6      0.0000000000    9999  0.2163469912 1.0167577
GTEX-117XS-0008-SM-5Q5DQ      0.0000000000    9999  0.0330910243 1.1134787
GTEX-117XS-0426-SM-5GZZN      0.0000000000    9999  0.0353547693 1.0722385
GTEX-117XS-0526-SM-5987Q      0.0245887581    9999  0.0731182350 1.0964358
GTEX-117XS-0726-SM-5H131      0.0000000000    9999  0.0450538107 1.0799878
GTEX-117XS-1926-SM-5GICO      0.0000000000    9999  0.1364075269 1.0491284
GTEX-117XS-2026-SM-5GID1      0.0000000000    9999 -0.0011688866 1.1173433
GTEX-117XS-2226-SM-5GIE1      0.0000000000    9999  0.0727160859 1.0635065
GTEX-117XS-2526-SM-5H11G      0.0025522890    9999 -0.0307997480 1.1152059
GTEX-117XS-2726-SM-5N9BL      0.0000000000    9999  0.0887436403 1.0908500
GTEX-117XS-2926-SM-5N9BX      0.0201073044    9999  0.2860387370 0.9716738
GTEX-117XS-3026-SM-5N9CA      0.0000000000    9999 -0.0308949491 1.1240137
GTEX-117XS-3126-SM-5GIDP      0.0000000000    9999  0.0103032256 1.1033332
GTEX-117YW-0005-SM-5NQ8Z      0.0000000000    9999  0.6093459010 0.7925780
GTEX-117YW-0008-SM-5QGRD      0.0000000000    9999  0.0160804522 1.1118987
GTEX-117YW-0126-SM-5EGGN      0.0098343015    9999  0.0995879805 1.1064381
GTEX-117YW-0226-SM-5N9CM      0.0064080283    9999  0.0567823647 1.0644547
GTEX-117YW-0326-SM-5N9CY      0.0000000000    9999  0.0143446095 1.0885602
GTEX-117YW-0426-SM-5GZZZ      0.0000000000    9999  0.2180443185 1.0702176
GTEX-117YW-0526-SM-5H11C      0.0000000000    9999  0.2766591138 0.9711082
GTEX-117YW-0826-SM-5H11O      0.0000000000    9999  0.2223656260 0.9969060
GTEX-117YW-1426-SM-5EGGO      0.0000000000    9999  0.1288247796 1.0471083
GTEX-117YW-1526-SM-5EGGP      0.0000000000    9999 -0.0200102553 1.1340850
GTEX-117YW-1826-SM-5PNY5      0.0103146174    9999  0.3835408458 0.9292061
GTEX-117YW-1926-SM-5H121      0.0000000000    9999  0.0607066380 1.0854486
GTEX-117YW-2026-SM-5N9BH      0.0000000000    9999  0.5495615810 0.8617787
GTEX-117YW-2226-SM-5N9DB      0.0000000000    9999  0.4165504356 0.9201154
GTEX-117YW-2426-SM-5Q5AE      0.0000000000    9999 -0.0433165241 1.1212190
GTEX-117YW-2626-SM-5GZZH      0.0000000000    9999  0.1792486461 1.0331965
GTEX-117YW-2726-SM-5GZZT      0.0000000000    9999  0.0719775516 1.0781999
GTEX-117YW-2826-SM-5H116      0.0000000000    9999  0.0422704362 1.0737259
GTEX-117YX-0126-SM-5EGH5      0.0000000000    9999  0.0748259516 1.0627103
GTEX-117YX-0226-SM-5EGH6      0.0000000000    9999  0.0432949921 1.0800733
GTEX-117YX-0326-SM-5GICL      0.0000000000    9999  0.1367786474 1.0325767
GTEX-117YX-0526-SM-5EGJH      0.0000000000    9999  0.1221159577 1.0395167
GTEX-117YX-0626-SM-5EGJI      0.0000000000    9999  0.2126883541 1.0015236
GTEX-117YX-0726-SM-5GIET      0.0000000000    9999  0.1937610806 1.0086098
GTEX-117YX-0826-SM-5H11J      0.0000000000    9999  0.1735667557 1.0148437
GTEX-117YX-1026-SM-5H11V      0.0000000000    9999  0.3512152326 0.9470606
GTEX-117YX-1126-SM-5H128      0.0000000000    9999  0.0133490034 1.0847723
GTEX-117YX-1226-SM-5H11S      0.0158000753    9999 -0.0053233347 1.1133744
GTEX-117YX-1326-SM-5H125      0.0000000000    9999  0.1706290763 1.0132456
GTEX-117YX-1426-SM-5H12H      0.0000000000    9999  0.2124019437 1.0094579
GTEX-117YX-1526-SM-5H12T      0.0000000000    9999  0.2711307226 0.9801545
GTEX-117YX-1726-SM-5GZZS      0.0000000000    9999  0.2514128903 0.9885301
GTEX-117YX-1826-SM-5H12K      0.0000000000    9999  0.1523144825 1.0260658
GTEX-117YX-1926-SM-5GIEC      0.0000000000    9999  0.0255311005 1.0713597
