Fri Mar  6 18:06:57 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX1kSamples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                        
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX1kSamples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory   Monocytes
GTEX-11DXX-0526-SM-5PNVR                 0.0001502433              0.000000e+00
GTEX-11DXX-0626-SM-5Q5AG                 0.0000000000              0.000000e+00
GTEX-11DXX-0726-SM-5H12X                 0.0000000000              0.000000e+00
GTEX-11DXX-0826-SM-5GZZP                 0.0000000000              0.000000e+00
GTEX-11DXX-0926-SM-5H112                 0.0000000000              1.799077e-02
GTEX-11DXX-1026-SM-5H11E                 0.0000000000              0.000000e+00
GTEX-11DXX-1126-SM-5GZZK                 0.0186076557              0.000000e+00
GTEX-11DXX-1226-SM-5GICD                 0.0000000000              2.411370e-03
GTEX-11DXX-1326-SM-5GIDZ                 0.0000000000              0.000000e+00
GTEX-11DXX-1426-SM-5GIDU                 0.0000000000              0.000000e+00
GTEX-11DXX-1526-SM-5H115                 0.0000000000              0.000000e+00
GTEX-11DXX-1626-SM-5H11H                 0.0000000000              8.002369e-03
GTEX-11DXX-1726-SM-5H11T                 0.0000000000              2.057052e-03
GTEX-11DXX-1826-SM-5H126                 0.0000000000              0.000000e+00
GTEX-11DXX-1926-SM-5EGJK                 0.0000000000              0.000000e+00
GTEX-11DXX-2026-SM-5EGJL                 0.0000000000              1.670744e-03
GTEX-11DXX-2126-SM-5PNYR                 0.3410343181              4.660704e-02
GTEX-11DXX-2326-SM-9YFKS                 0.0000000000              0.000000e+00
GTEX-11DXX-2426-SM-5GZZW                 0.1498303927              0.000000e+00
GTEX-11DXX-2526-SM-5H119                 0.0035758995              4.051259e-03
GTEX-11DXX-2626-SM-5Q5A3                 0.0021352950              0.000000e+00
GTEX-11DXX-2726-SM-5PNXO                 0.0000000000              0.000000e+00
GTEX-11DXY-0006-SM-5NQ8N                 0.0000000000              0.000000e+00
GTEX-11DXY-0008-SM-5QGR4                 0.0000000000              2.321912e-01
GTEX-11DXY-0011-R10b-SM-DO12C            0.0000000000              0.000000e+00
GTEX-11DXY-0011-R11a-SM-DNZZN            0.0000000000              0.000000e+00
GTEX-11DXY-0011-R5b-SM-DNZZL             0.0000000000              0.000000e+00
GTEX-11DXY-0011-R6a-SM-DNZZF             0.0000000000              0.000000e+00
GTEX-11DXY-0011-R7a-SM-DO11L             0.0000000000              0.000000e+00
GTEX-11DXY-0011-R8a-SM-DO11M             0.0000000000              0.000000e+00
GTEX-11DXY-0126-SM-5H11Q                 0.1694772165              3.135527e-02
GTEX-11DXY-0226-SM-5H123                 0.0000000000              0.000000e+00
GTEX-11DXY-0326-SM-5H12F                 0.0000000000              0.000000e+00
GTEX-11DXY-0426-SM-5H12R                 0.0150155552              0.000000e+00
GTEX-11DXY-0526-SM-5EGGQ                 0.0000000000              0.000000e+00
GTEX-11DXY-0826-SM-5EGGR                 0.0000000000              0.000000e+00
GTEX-11DXY-1026-SM-5987V                 0.0006314628              0.000000e+00
GTEX-11DXY-1126-SM-5987W                 0.0000000000              0.000000e+00
GTEX-11DXY-1326-SM-5987Z                 0.0000000000              0.000000e+00
GTEX-11DXY-1426-SM-5N9CN                 0.0867645975              8.948528e-03
GTEX-11DXY-1526-SM-5H129                 0.0000000000              0.000000e+00
GTEX-11DXY-1626-SM-5H12L                 0.0000000000              0.000000e+00
GTEX-11DXY-2026-SM-5N9CZ                 0.0000000000              0.000000e+00
GTEX-11DXY-2326-SM-5GICW                 0.0000000000              0.000000e+00
GTEX-11DXY-2626-SM-5GIE7                 0.0461713430              0.000000e+00
GTEX-11DXY-2726-SM-5GID2                 0.0000000000              9.474074e-02
GTEX-11DXY-3026-SM-5N9CB                 0.0000000000              0.000000e+00
GTEX-11DXY-3126-SM-5N9BT                 0.0000000000              0.000000e+00
GTEX-11DXY-3226-SM-5GIDE                 0.0000000000              0.000000e+00
GTEX-11DXZ-0006-SM-5LZZH                 0.0000000000              0.000000e+00
GTEX-11DXZ-0126-SM-5EGGY                 0.0000000000              0.000000e+00
GTEX-11DXZ-0226-SM-5EGGZ                 0.0000000000              2.384781e-03
GTEX-11DXZ-0326-SM-5EGH1                 0.0000000000              0.000000e+00
GTEX-11DXZ-0426-SM-5987Y                 0.0198659724              0.000000e+00
GTEX-11DXZ-0526-SM-5GU7J                 0.0041338258              0.000000e+00
GTEX-11DXZ-0626-SM-5GU77                 0.0000000000              0.000000e+00
GTEX-11DXZ-0726-SM-5N9C4                 0.0000000000              0.000000e+00
GTEX-11DXZ-0926-SM-5N9CG                 0.0081576583              0.000000e+00
GTEX-11DXZ-1026-SM-5N9D5                 0.0000000000              0.000000e+00
GTEX-11DXZ-1226-SM-5H11L                 0.0086592894              0.000000e+00
GTEX-11DXZ-1326-SM-5H11X                 0.0000000000              2.878658e-03
GTEX-11DXZ-1426-SM-5H12A                 0.0000000000              0.000000e+00
GTEX-11DXZ-1626-SM-5GIDI                 0.0000000000              0.000000e+00
GTEX-11DXZ-1726-SM-5H12M                 0.0030679531              0.000000e+00
GTEX-11DXZ-1826-SM-5H12Y                 0.0000000000              0.000000e+00
GTEX-11DXZ-1926-SM-5GZZL                 0.0000000000              0.000000e+00
GTEX-11DXZ-2026-SM-5987S                 0.1177620214              0.000000e+00
GTEX-11DXZ-2126-SM-59881                 0.0000000000              2.474136e-02
GTEX-11DXZ-2326-SM-5EGGV                 0.1767899207              0.000000e+00
GTEX-11DXZ-2426-SM-5N9DT                 0.0000000000              9.736842e-05
GTEX-11DXZ-2526-SM-5N9BG                 0.0000000000              1.393784e-03
GTEX-11DXZ-2626-SM-59882                 0.0076051389              0.000000e+00
GTEX-11DYG-0006-SM-5NQB2                 0.0000000000              0.000000e+00
GTEX-11DYG-0008-SM-5QGR5                 0.0000000000              2.749677e-02
GTEX-11DYG-0011-R10b-SM-DNZZO            0.0000000000              0.000000e+00
GTEX-11DYG-0011-R11a-SM-DNZZP            0.0000000000              0.000000e+00
GTEX-11DYG-0011-R5a-SM-DO928             0.0000000000              0.000000e+00
GTEX-11DYG-0011-R6a-SM-DO936             0.0000000000              0.000000e+00
GTEX-11DYG-0011-R7b-SM-EXUS6             0.0000000000              0.000000e+00
GTEX-11DYG-0011-R8a-SM-DO93F             0.0000000000              0.000000e+00
GTEX-11DYG-0126-SM-59883                 0.1141737733              0.000000e+00
GTEX-11DYG-0426-SM-5987J                 0.0000000000              0.000000e+00
GTEX-11DYG-0826-SM-5N9GH                 0.0000000000              6.876908e-03
GTEX-11DYG-0926-SM-5EGGW                 0.0000000000              0.000000e+00
GTEX-11DYG-1026-SM-5A5JQ                 0.0000000000              0.000000e+00
GTEX-11DYG-1226-SM-5N9DC                 0.0000000000              0.000000e+00
GTEX-11DYG-1326-SM-5N9DO                 0.0000000000              0.000000e+00
GTEX-11DYG-1426-SM-5A5JR                 0.0000000000              0.000000e+00
GTEX-11DYG-1526-SM-5A5JS                 0.2139139903              8.245738e-02
GTEX-11DYG-1926-SM-5H12I                 0.0000000000              0.000000e+00
GTEX-11DYG-2026-SM-5EGGX                 0.0000000000              0.000000e+00
GTEX-11DYG-2526-SM-5N9BB                 0.0000000000              0.000000e+00
GTEX-11DYG-2926-SM-5H132                 0.0000000000              0.000000e+00
GTEX-11DYG-3126-SM-5A5L6                 0.0000000000              0.000000e+00
GTEX-11DZ1-0008-SM-5QGR3                 0.0000000000              1.591801e-01
GTEX-11DZ1-0011-R10b-SM-DO943            0.0000000000              0.000000e+00
GTEX-11DZ1-0011-R11b-SM-DO11W            0.0000000000              0.000000e+00
GTEX-11DZ1-0011-R2a-SM-DNZZM             0.0000000000              0.000000e+00
GTEX-11DZ1-0011-R3a-SM-DNZYY             0.0000000000              0.000000e+00
GTEX-11DZ1-0011-R5a-SM-DO11J             0.0000000000              0.000000e+00
GTEX-11DZ1-0011-R6b-SM-DNZZG             0.0000000000              0.000000e+00
GTEX-11DZ1-0011-R7a-SM-DNZZH             0.0000000000              0.000000e+00
GTEX-11DZ1-0011-R8b-SM-DNZZI             0.0000000000              0.000000e+00
GTEX-11DZ1-0011-R9a-SM-DO933             0.0000000000              0.000000e+00
GTEX-11DZ1-0126-SM-5985Q                 0.0107992982              0.000000e+00
GTEX-11DZ1-0226-SM-5A5KF                 0.0000000000              0.000000e+00
GTEX-11DZ1-0326-SM-5N9BN                 0.0000000000              0.000000e+00
GTEX-11DZ1-0426-SM-5H11A                 0.0000000000              0.000000e+00
GTEX-11DZ1-0926-SM-5EQ5R                 0.0000000000              1.101731e-01
GTEX-11DZ1-2026-SM-5A5KG                 0.0000000000              1.022191e-02
GTEX-11DZ1-2426-SM-5GZZX                 0.0639766454              0.000000e+00
GTEX-11DZ1-2726-SM-5A5KH                 0.0000000000              6.255879e-02
GTEX-11DZ1-2926-SM-5A5KI                 0.0000000000              0.000000e+00
GTEX-11EI6-0005-SM-5N9GN                 0.0000000000              0.000000e+00
GTEX-11EI6-0008-SM-5QGR7                 0.0000000000              3.088903e-02
GTEX-11EI6-0011-R10a-SM-DO93R            0.0000000000              0.000000e+00
GTEX-11EI6-0011-R11a-SM-DO11V            0.0000000000              0.000000e+00
GTEX-11EI6-0011-R1a-SM-DO93L             0.0000000000              0.000000e+00
GTEX-11EI6-0011-R8a-SM-DO93M             0.0000000000              7.316642e-04
GTEX-11EI6-0126-SM-5985R                 0.1407390912              1.778453e-02
GTEX-11EI6-0226-SM-5EQ64                 0.0000000000              0.000000e+00
GTEX-11EI6-0326-SM-5EQ6G                 0.0000000000              0.000000e+00
GTEX-11EI6-0426-SM-5EQ43                 0.0000000000              0.000000e+00
GTEX-11EI6-0526-SM-5985S                 0.0000000000              0.000000e+00
GTEX-11EI6-0626-SM-5985T                 0.0000000000              0.000000e+00
GTEX-11EI6-0726-SM-59866                 0.0000000000              0.000000e+00
GTEX-11EI6-0826-SM-5985V                 0.0000000000              0.000000e+00
GTEX-11EI6-1526-SM-5P9GL                 0.0000000000              2.959817e-03
GTEX-11EI6-2226-SM-5EGJM                 0.0000000000              0.000000e+00
GTEX-11EI6-2426-SM-5PNVS                 0.0000000000              0.000000e+00
GTEX-11EI6-2626-SM-5PNVT                 0.0000000000              0.000000e+00
GTEX-11EI6-2826-SM-5H11D                 0.0153382231              0.000000e+00
GTEX-11EI6-2926-SM-5985U                 0.0000000000              0.000000e+00
GTEX-11EI6-3026-SM-5GZZO                 0.0000000000              0.000000e+00
GTEX-11EI6-3126-SM-5H111                 0.0000000000              0.000000e+00
GTEX-11EM3-0001-SM-5Q5BD                 0.0000000000              1.576257e-01
GTEX-11EM3-0005-SM-5N9DK                 0.0000000000              0.000000e+00
GTEX-11EM3-0126-SM-5985K                 0.0000000000              0.000000e+00
GTEX-11EM3-0226-SM-5985Y                 0.0037148532              0.000000e+00
GTEX-11EM3-0326-SM-5A5KJ                 0.0000000000              8.589941e-03
GTEX-11EM3-0426-SM-5N9BZ                 0.0000000000              0.000000e+00
GTEX-11EM3-0526-SM-5H12N                 0.0041392130              0.000000e+00
GTEX-11EM3-0626-SM-5H12Z                 0.0000000000              0.000000e+00
GTEX-11EM3-0726-SM-5GZZM                 0.0000000000              0.000000e+00
GTEX-11EM3-0826-SM-5N9CC                 0.0469465046              1.037943e-02
GTEX-11EM3-0926-SM-5A5KK                 0.0000000000              0.000000e+00
GTEX-11EM3-1026-SM-5A5KL                 0.0000000000              2.924603e-03
GTEX-11EM3-1126-SM-5A5KM                 0.0000000000              0.000000e+00
GTEX-11EM3-1226-SM-5N9DD                 0.0038577123              0.000000e+00
GTEX-11EM3-1326-SM-5N9C6                 0.0000000000              6.168595e-04
GTEX-11EM3-1526-SM-5A5KN                 0.0046765868              0.000000e+00
GTEX-11EM3-1626-SM-5N9CO                 0.0000000000              0.000000e+00
GTEX-11EM3-1726-SM-5N9D1                 0.0000000000              6.366248e-05
GTEX-11EM3-1826-SM-5A5KO                 0.0000000000              0.000000e+00
GTEX-11EM3-1926-SM-5987U                 0.0050335661              0.000000e+00
GTEX-11EM3-2126-SM-5H11M                 0.0000000000              0.000000e+00
GTEX-11EM3-2226-SM-5H11Y                 0.0023165894              0.000000e+00
GTEX-11EM3-2326-SM-5H12B                 0.0000000000              0.000000e+00
GTEX-11EM3-2426-SM-59861                 0.0248596645              0.000000e+00
GTEX-11EMC-0002-SM-5Q5DO                 0.0000000000              6.922586e-02
GTEX-11EMC-0006-SM-5O9DN                 0.0000000000              5.234716e-03
GTEX-11EMC-0008-SM-5Q5DR                 0.0000000000              1.474764e-01
GTEX-11EMC-0011-R10a-SM-DNZZJ            0.0000000000              0.000000e+00
GTEX-11EMC-0011-R11b-SM-DNZZK            0.0000000000              0.000000e+00
GTEX-11EMC-0011-R2b-SM-DO114             0.0000000000              0.000000e+00
GTEX-11EMC-0011-R8b-SM-DO91Z             0.0000000000              0.000000e+00
GTEX-11EMC-0011-R9b-SM-DO921             0.0000000000              4.249057e-03
GTEX-11EMC-0126-SM-5EGKV                 0.0000000000              4.378003e-02
GTEX-11EMC-0226-SM-5EGLP                 0.0000000000              0.000000e+00
GTEX-11EMC-0526-SM-5EGJN                 0.0000000000              0.000000e+00
GTEX-11EMC-0726-SM-5EGJO                 0.0000000000              0.000000e+00
GTEX-11EMC-0826-SM-59862                 0.0000000000              0.000000e+00
GTEX-11EMC-0926-SM-59863                 0.0000000000              0.000000e+00
GTEX-11EMC-1426-SM-5N9E4                 0.0000000000              0.000000e+00
GTEX-11EMC-1726-SM-5H11P                 0.0000000000              0.000000e+00
GTEX-11EMC-1826-SM-5A5JT                 0.0000000000              0.000000e+00
GTEX-11EMC-1926-SM-5A5JU                 0.0000000000              1.410566e-02
GTEX-11EMC-2026-SM-5A5JV                 0.0000000000              0.000000e+00
GTEX-11EMC-2226-SM-5A5JW                 0.0492830321              5.503808e-02
GTEX-11EMC-2526-SM-5PNVU                 0.0086665615              2.132435e-02
GTEX-11EMC-2626-SM-59864                 0.0000000000              0.000000e+00
GTEX-11EMC-2826-SM-5PNY6                 0.0000000000              0.000000e+00
GTEX-11EMC-2926-SM-5EQ4F                 0.0000000000              0.000000e+00
GTEX-11EMC-3026-SM-5EQ4R                 0.0042338413              0.000000e+00
GTEX-11EMC-3126-SM-5EGJP                 0.0000000000              0.000000e+00
GTEX-11EMC-3226-SM-5EGKW                 0.0000000000              0.000000e+00
GTEX-11EMC-3326-SM-5P9JH                 0.0000000000              0.000000e+00
GTEX-11EQ8-0006-SM-5P9HJ                 0.0000000000              0.000000e+00
GTEX-11EQ8-0008-SM-5Q5DJ                 0.0000000000              0.000000e+00
GTEX-11EQ8-0226-SM-5EQ5G                 0.0137891963              0.000000e+00
GTEX-11EQ8-0426-SM-5N9DP                 0.0004168853              0.000000e+00
GTEX-11EQ8-0526-SM-5N9BC                 0.0000000000              0.000000e+00
GTEX-11EQ8-0826-SM-5N9FG                 0.0000000000              0.000000e+00
GTEX-11EQ8-0926-SM-5H12V                 0.1403988258              4.652528e-03
GTEX-11EQ8-1326-SM-5EGJQ                 0.0000000000              0.000000e+00
GTEX-11EQ8-1426-SM-5EGJR                 0.0000000000              0.000000e+00
GTEX-11EQ8-2626-SM-5N9BO                 0.0030146233              4.003793e-03
GTEX-11EQ9-0002-SM-5QGQ1                 0.0000000000              1.270061e-01
GTEX-11EQ9-0006-SM-5LUB6                 0.0000000000              0.000000e+00
GTEX-11EQ9-0008-SM-5Q5DK                 0.0000000000              4.149949e-02
GTEX-11EQ9-0126-SM-5986I                 0.0000000000              1.546672e-03
GTEX-11EQ9-0226-SM-5A5JX                 0.0000000000              1.718250e-02
GTEX-11EQ9-0426-SM-5A5JY                 0.0000000000              0.000000e+00
GTEX-11EQ9-0526-SM-5A5JZ                 0.0000000000              0.000000e+00
GTEX-11EQ9-0626-SM-5A5K1                 0.0000000000              0.000000e+00
GTEX-11EQ9-0726-SM-5A5K2                 0.0346131597              1.110918e-02
GTEX-11EQ9-0826-SM-5986Y                 0.0000000000              0.000000e+00
GTEX-11EQ9-0926-SM-5HL6I                 0.0000000000              0.000000e+00
GTEX-11EQ9-1026-SM-5H134                 0.0000000000              3.389534e-03
GTEX-11EQ9-1126-SM-5987I                 0.0000000000              0.000000e+00
GTEX-11EQ9-1226-SM-5987E                 0.0000000000              0.000000e+00
GTEX-11EQ9-1326-SM-5985X                 0.0000000000              7.208317e-03
GTEX-11EQ9-1426-SM-5987G                 0.0000000000              2.913135e-03
GTEX-11EQ9-1526-SM-5PNY7                 0.0000000000              0.000000e+00
GTEX-11EQ9-1626-SM-5PNY8                 0.1108488560              3.129455e-02
GTEX-11EQ9-1726-SM-5HL6U                 0.0032195886              9.075673e-04
GTEX-11EQ9-1826-SM-5Q5AJ                 0.0000000000              0.000000e+00
GTEX-11EQ9-1926-SM-5PNVV                 0.0000000000              0.000000e+00
GTEX-11EQ9-2026-SM-5P9JI                 0.0000000000              0.000000e+00
GTEX-11EQ9-2126-SM-5PNVW                 0.0000000000              1.047984e-03
GTEX-11EQ9-2226-SM-5987H                 0.0066653377              3.433072e-03
GTEX-11EQ9-2326-SM-5HL5H                 0.0030919792              9.495439e-04
GTEX-11EQ9-2426-SM-5HL5T                 0.1376899557              3.129263e-02
GTEX-11EQ9-2526-SM-5HL66                 0.0034322682              0.000000e+00
GTEX-11GS4-0006-SM-5SI9M                 0.0000000000              0.000000e+00
GTEX-11GS4-0008-SM-5QGRA                 0.0000000000              5.202014e-03
GTEX-11GS4-0011-R1a-SM-DO129             0.0000000000              0.000000e+00
GTEX-11GS4-0011-R2a-SM-DO942             0.0000000000              0.000000e+00
GTEX-11GS4-0226-SM-5HL77                 0.2345269395              2.818902e-02
GTEX-11GS4-0326-SM-5N9F7                 0.0000000000              0.000000e+00
GTEX-11GS4-0426-SM-5N9CD                 0.0000000000              0.000000e+00
GTEX-11GS4-0526-SM-5A5KQ                 0.0000000000              3.670600e-03
GTEX-11GS4-0626-SM-5A5LC                 0.0000000000              0.000000e+00
GTEX-11GS4-0826-SM-5986J                 0.0001483312              0.000000e+00
GTEX-11GS4-1026-SM-5N9DE                 0.0000000000              0.000000e+00
GTEX-11GS4-1426-SM-5N9D2                 0.0000000000              0.000000e+00
GTEX-11GS4-1826-SM-5HL4T                 0.0002514431              0.000000e+00
GTEX-11GS4-2026-SM-5N9CP                 0.0000000000              0.000000e+00
GTEX-11GS4-2126-SM-5A5KR                 0.0000000000              0.000000e+00
GTEX-11GS4-2326-SM-5A5KS                 0.0080189062              0.000000e+00
GTEX-11GS4-2526-SM-5A5KT                 0.0000000000              1.549790e-02
GTEX-11GS4-2626-SM-5A5LD                 0.0000000000              0.000000e+00
GTEX-11GS4-2726-SM-5A5LE                 0.0531238175              0.000000e+00
GTEX-11GS4-2826-SM-5HL56                 0.0000000000              0.000000e+00
GTEX-11GS4-2926-SM-5A5LF                 0.0000000000              0.000000e+00
GTEX-11GS4-3026-SM-5A5LG                 0.0000000000              0.000000e+00
GTEX-11GS4-3126-SM-5A5LH                 0.0000000000              0.000000e+00
GTEX-11GSO-0005-SM-5O9CA                 0.0000000000              0.000000e+00
GTEX-11GSO-0011-R1b-SM-57WD3             0.0000000000              0.000000e+00
GTEX-11GSO-0011-R2a-SM-57WDF             0.0000000000              0.000000e+00
GTEX-11GSO-0011-R3b-SM-57WB2             0.0000000000              0.000000e+00
GTEX-11GSO-0226-SM-5A5LV                 0.0000000000              0.000000e+00
GTEX-11GSO-0626-SM-5A5LW                 0.0000000000              0.000000e+00
GTEX-11GSO-1926-SM-5A5K3                 0.0017460592              0.000000e+00
GTEX-11GSO-2326-SM-5A5LX                 0.0035407553              0.000000e+00
GTEX-11GSO-2426-SM-5A5LY                 0.0161103660              0.000000e+00
GTEX-11GSO-2526-SM-5PNVX                 0.0000000000              7.279968e-03
GTEX-11GSO-2626-SM-5Q5AK                 0.0000000000              0.000000e+00
GTEX-11GSO-2826-SM-5HL6Q                 0.0000000000              0.000000e+00
GTEX-11GSO-2926-SM-5HL73                 0.0000000000              0.000000e+00
GTEX-11GSO-3026-SM-5Q5AL                 0.0000000000              0.000000e+00
GTEX-11GSP-0006-SM-5N9EL                 0.0000000000              0.000000e+00
GTEX-11GSP-0008-SM-5Q5DM                 0.0000000000              2.189598e-01
GTEX-11GSP-0011-R10a-SM-5NQ7J            0.0000000000              0.000000e+00
GTEX-11GSP-0011-R11b-SM-5NQ7V            0.0000000000              0.000000e+00
GTEX-11GSP-0011-R1a-SM-9QEJ3             0.0000000000              0.000000e+00
GTEX-11GSP-0011-R2b-SM-9QEGE             0.0000000000              0.000000e+00
GTEX-11GSP-0011-R3a-SM-9QEGF             0.0000000000              6.781553e-03
GTEX-11GSP-0011-R5a-SM-57WBE             0.0000000000              0.000000e+00
GTEX-11GSP-0011-R6b-SM-57WBQ             0.0000000000              3.765676e-04
GTEX-11GSP-0011-R7b-SM-57WC3             0.0000000000              2.430631e-05
GTEX-11GSP-0011-R8b-SM-5NQ79             0.0000000000              2.066803e-03
GTEX-11GSP-0011-R9b-SM-5NQ77             0.0000000000              7.209108e-04
GTEX-11GSP-0126-SM-5A5KU                 0.0020990345              0.000000e+00
GTEX-11GSP-0226-SM-5A5KV                 0.0000000000              0.000000e+00
GTEX-11GSP-0326-SM-5A5KW                 0.0000000000              0.000000e+00
GTEX-11GSP-0426-SM-5A5KX                 0.0000000000              4.192818e-03
GTEX-11GSP-0626-SM-5986T                 0.0000000000              0.000000e+00
GTEX-11GSP-0726-SM-5986L                 0.0000000000              2.242440e-02
GTEX-11GSP-0926-SM-9WYSG                 0.0000000000              0.000000e+00
GTEX-11GSP-1026-SM-9WYSH                 0.0000000000              8.875959e-04
GTEX-11GSP-1126-SM-5A5LM                 0.0000000000              0.000000e+00
GTEX-11GSP-1226-SM-5985M                 0.0000000000              7.884837e-04
GTEX-11GSP-1326-SM-5A5KY                 0.0000000000              0.000000e+00
GTEX-11GSP-1626-SM-5986N                 0.0130483060              0.000000e+00
GTEX-11GSP-1726-SM-5A5LI                 0.0000000000              0.000000e+00
GTEX-11GSP-1826-SM-5N9DQ                 0.0632636822              8.921799e-02
GTEX-11GSP-2126-SM-5HL5E                 0.0000000000              9.594383e-03
GTEX-11GSP-2226-SM-5HL5Q                 0.0000000000              0.000000e+00
GTEX-11GSP-2326-SM-5HL63                 0.1307415856              0.000000e+00
GTEX-11GSP-2426-SM-5N9BD                 0.0000000000              0.000000e+00
GTEX-11GSP-2526-SM-5N9BP                 0.0039106717              0.000000e+00
GTEX-11GSP-2726-SM-5A5LJ                 0.0000000000              1.562473e-02
GTEX-11GSP-2826-SM-5A5LK                 0.0000000000              0.000000e+00
GTEX-11GSP-2926-SM-5N9C2                 0.0257477672              0.000000e+00
GTEX-11GSP-3026-SM-5N9CE                 0.0000000000              0.000000e+00
GTEX-11GSP-3126-SM-5A5LL                 0.0000000000              0.000000e+00
GTEX-11GSP-3226-SM-5986O                 0.0000000000              2.040192e-04
GTEX-11H98-0008-SM-5QGR8                 0.0000000000              4.907363e-02
GTEX-11H98-0011-R10b-SM-5NQ98            0.0000000000              0.000000e+00
GTEX-11H98-0011-R11b-SM-5NQ6U            0.0000000000              0.000000e+00
GTEX-11H98-0011-R5b-SM-57WCF             0.0000000000              0.000000e+00
GTEX-11H98-0011-R8a-SM-5NQ8V             0.0000000000              0.000000e+00
GTEX-11H98-0126-SM-5EGHG                 0.0000000000              2.549469e-03
GTEX-11H98-0226-SM-5NQ89                 0.0000000000              0.000000e+00
GTEX-11H98-0326-SM-5HL4S                 0.0000000000              7.777700e-04
GTEX-11H98-0426-SM-5HL55                 0.0000000000              0.000000e+00
GTEX-11I78-0001-SM-5Q5BE                 0.0000000000              1.076926e-01
GTEX-11I78-0005-SM-5N9GB                 0.0000000000              0.000000e+00
GTEX-11I78-0008-SM-5Q5DI                 0.0000000000              9.353819e-02
GTEX-11I78-0126-SM-5HL6F                 0.0098197646              0.000000e+00
GTEX-11I78-0226-SM-5HL6R                 0.0000000000              0.000000e+00
GTEX-11I78-0526-SM-5986A                 0.0000000000              8.922425e-03
GTEX-11I78-0626-SM-5A5LZ                 0.0000000000              9.026402e-03
GTEX-11I78-0726-SM-5A5M1                 0.0000000000              0.000000e+00
GTEX-11I78-0826-SM-5A5K4                 0.0000000000              0.000000e+00
GTEX-11I78-1026-SM-5HL74                 0.0000000000              0.000000e+00
GTEX-11I78-1126-SM-5A5K5                 0.0000000000              1.970592e-03
GTEX-11I78-1226-SM-5A5K6                 0.0000000000              9.562007e-04
GTEX-11I78-1326-SM-5PNY9                 0.0000000000              2.768381e-03
GTEX-11I78-1426-SM-5PNVY                 0.0000000000              0.000000e+00
GTEX-11I78-1526-SM-5A5K7                 0.1483737118              9.270523e-03
GTEX-11I78-1726-SM-5A5M3                 0.0000000000              2.364646e-03
GTEX-11I78-1826-SM-5A5M4                 0.0015784895              0.000000e+00
GTEX-11I78-1926-SM-59878                 0.0000000000              0.000000e+00
GTEX-11I78-2026-SM-5987C                 0.1714933933              2.356255e-02
GTEX-11I78-2126-SM-5A5K8                 0.0000000000              0.000000e+00
GTEX-11I78-2226-SM-5PNYA                 0.0000000000              0.000000e+00
GTEX-11I78-2326-SM-5Q5AH                 0.0122119340              0.000000e+00
GTEX-11I78-2426-SM-5A5K9                 0.0000000000              9.146634e-03
GTEX-11I78-2626-SM-5Q5AI                 0.0106875901              0.000000e+00
GTEX-11LCK-0005-SM-5O98U                 0.0000000000              0.000000e+00
GTEX-11LCK-0008-SM-5Q5BB                 0.0000000000              4.836829e-03
GTEX-11LCK-0126-SM-5A5M5                 0.0000000000              0.000000e+00
GTEX-11LCK-0226-SM-5A5M6                 0.0000000000              9.829035e-03
GTEX-11LCK-0326-SM-5A5M7                 0.0000000000              1.830075e-03
GTEX-11LCK-0426-SM-5A5M8                 0.0000000000              0.000000e+00
GTEX-11LCK-0526-SM-5A5M9                 0.0000000000              0.000000e+00
GTEX-11LCK-0726-SM-5PNYC                 0.0000000000              0.000000e+00
GTEX-11LCK-0826-SM-5PNYD                 0.0000000000              0.000000e+00
GTEX-11LCK-0926-SM-5A5KA                 0.0000000000              0.000000e+00
GTEX-11LCK-1026-SM-5A5KB                 0.0069832279              4.226227e-05
GTEX-11LCK-1126-SM-5A5KC                 0.0000000000              0.000000e+00
GTEX-11LCK-1226-SM-5Q5AM                 0.0000000000              0.000000e+00
GTEX-11LCK-1326-SM-5Q5AN                 0.0000000000              0.000000e+00
GTEX-11LCK-1426-SM-5HL5R                 0.0000000000              0.000000e+00
GTEX-11LCK-1526-SM-5HL64                 0.0000000000              0.000000e+00
GTEX-11LCK-1626-SM-5PNYB                 0.0000000000              0.000000e+00
GTEX-11LCK-1726-SM-5S2OQ                 0.0140886268              8.093158e-02
GTEX-11LCK-1926-SM-5A5KE                 0.0029535929              2.858828e-04
GTEX-11LCK-2026-SM-5A5MA                 0.0000000000              5.387716e-03
GTEX-11LCK-2226-SM-5HL4Q                 0.1136296196              0.000000e+00
GTEX-11LCK-2326-SM-5HL53                 0.0000000000              1.315887e-03
GTEX-11LCK-2426-SM-5HL5F                 0.0000000000              0.000000e+00
GTEX-11NSD-0008-SM-5Q5BC                 0.0000000000              2.018550e-01
GTEX-11NSD-0126-SM-5987F                 0.0000000000              0.000000e+00
GTEX-11NSD-0226-SM-5A5LR                 0.0007110340              0.000000e+00
GTEX-11NSD-0326-SM-5A5LS                 0.0032842127              1.907903e-02
GTEX-11NSD-0426-SM-5N9CR                 0.0000000000              0.000000e+00
GTEX-11NSD-0526-SM-5A5LT                 0.0000000000              7.705946e-03
GTEX-11NSD-0626-SM-5A5LU                 0.0524701803              0.000000e+00
